777.78, 777.79, 777.78, 777.78, 11.25036829
777.34, 778.08, 777.33, 777.33, 5.49894416
777.48, 777.66, 777.42, 777.42, 2.06464269
777.62, 777.62, 777.07, 777.48, 15.853166810000003
778.3, 778.47, 777.58, 777.68, 17.21172684
778.61, 779.1, 778.44, 778.44, 15.69616501
778.52, 778.83, 778.32, 778.6, 1.46559251
778.11, 778.6, 778.11, 778.6, 3.76661503
778.01, 778.13, 776.92, 778.11, 54.88600844999999
777.65, 777.65, 777.6, 777.6, 23.91985818
777.36, 777.71, 777.36, 777.6, 20.309151019999998
777.44, 777.44, 777.36, 777.36, 53.811277489999995
778.31, 779.0, 777.31, 777.44, 80.17785995999998
778.82, 778.82, 777.73, 778.31, 8.37964611
777.32, 778.82, 777.32, 778.82, 6.72905147
777.17, 777.7, 776.93, 777.7, 2.04098378
777.19, 777.64, 776.9, 777.02, 18.57061723
777.25, 777.26, 777.19, 777.19, 5.016389200000001
778.16, 778.16, 777.25, 777.25, 15.567572080000001
778.02, 778.02, 778.01, 778.02, 6.20807102
778.0, 778.01, 778.0, 778.01, 7.25543857
776.11, 778.27, 775.86, 778.0, 55.648007260000036
776.09, 777.36, 775.89, 777.36, 14.952280259999997
776.4, 777.28, 776.09, 776.09, 16.365961359999996
776.95, 777.06, 776.48, 776.48, 6.679753540000001
776.68, 776.95, 776.1, 776.95, 5.357399249999999
776.21, 776.76, 776.04, 776.19, 7.62295744
776.0, 776.43, 775.85, 776.43, 8.96144973
776.08, 776.08, 776.0, 776.08, 0.35266086999999996
776.16, 776.65, 776.06, 776.06, 9.008903979999996
776.5, 776.5, 776.01, 776.01, 1.61598526
776.57, 776.65, 776.22, 776.5, 4.30212074
776.69, 776.7, 776.56, 776.56, 5.830864130000001
776.7, 776.7, 776.69, 776.69, 15.362488189999999
776.7, 776.7, 776.69, 776.7, 2.8644224800000004
776.8, 777.09, 776.7, 776.7, 10.45750842
777.39, 777.4, 776.8, 776.8, 9.127003060000002
777.48, 777.84, 777.22, 777.39, 4.98147135
777.67, 777.74, 777.47, 777.48, 9.46128503
778.45, 778.62, 777.85, 778.54, 6.86287766
779.36, 779.36, 777.35, 778.45, 14.7903532
779.03, 779.35, 778.96, 779.35, 14.203773439999999
777.92, 779.03, 777.92, 779.03, 48.02087550000002
777.48, 777.91, 777.47, 777.47, 11.609158629999998
778.39, 779.16, 777.48, 777.48, 26.325988629999998
778.87, 778.88, 778.39, 778.39, 2.40579147
778.88, 778.88, 778.87, 778.87, 0.46987655999999994
778.9, 778.91, 778.88, 778.88, 30.26977845
778.83, 778.91, 778.8, 778.91, 4.6329915900000005
778.72, 778.89, 778.65, 778.84, 15.738293490000002
779.17, 779.17, 778.84, 778.84, 17.66409273
779.16, 779.17, 779.11, 779.17, 2.79911817
779.1, 779.15, 779.1, 779.15, 12.913460109999999
779.1, 779.11, 779.1, 779.1, 24.854407750000004
779.1, 779.12, 779.05, 779.11, 11.547402040000001
779.0, 779.15, 779.0, 779.09, 11.632315459999997
779.1, 779.15, 779.0, 779.15, 5.73873417
777.29, 779.08, 777.29, 779.08, 10.530209499999998
778.15, 778.75, 777.88, 778.0, 11.976322439999997
779.0, 779.0, 778.13, 778.14, 9.08570553
779.0, 779.0, 778.99, 779.0, 37.81591084
778.99, 779.0, 778.99, 779.0, 0.74362623
778.97, 779.0, 778.92, 778.99, 4.82041478
779.07, 779.1, 778.76, 779.08, 18.72359739
778.67, 779.0, 778.67, 779.0, 28.047662770000002
777.67, 778.67, 777.66, 778.67, 65.53256804
777.29, 777.67, 777.29, 777.67, 9.717848889999999
777.9, 777.9, 777.2, 777.2, 23.48254254
777.94, 777.94, 777.89, 777.9, 20.539551
777.63, 777.94, 777.62, 777.94, 5.47089621
777.31, 777.63, 777.3, 777.63, 9.849014509999998
777.31, 777.31, 777.3, 777.31, 2.6268202600000006
777.3, 777.31, 777.3, 777.31, 4.77377468
777.31, 777.31, 777.3, 777.3, 0.49458908999999995
777.31, 777.31, 777.3, 777.3, 7.45397366
777.43, 777.44, 777.3, 777.31, 21.778235299999995
777.78, 777.79, 777.77, 777.78, 0.93114706
777.78, 777.79, 777.78, 777.79, 0.17857628
777.84, 777.84, 777.78, 777.79, 7.163631499999999
777.85, 777.86, 777.84, 777.84, 28.949753689999998
777.72, 777.85, 777.72, 777.79, 6.35224438
777.1, 777.72, 777.1, 777.72, 2.88796256
777.39, 777.39, 777.18, 777.18, 3.47464903
780.82, 781.88, 777.37, 777.39, 92.70651603000002
781.15, 781.82, 779.97, 780.82, 89.08831713
781.4, 781.76, 780.94, 781.16, 25.80215503
779.3, 780.98, 778.83, 780.98, 8.982071909999998
778.09, 779.18, 775.85, 779.18, 121.09227936999997
778.58, 778.58, 777.96, 777.97, 13.284532369999997
778.57, 778.58, 778.57, 778.57, 5.015569129999999
778.8, 778.8, 778.57, 778.57, 6.97413025
779.33, 779.33, 779.31, 779.33, 11.857427380000003
779.32, 779.33, 779.32, 779.33, 4.66110982
779.91, 780.08, 779.33, 779.33, 6.837019069999999
780.04, 781.07, 779.82, 779.93, 6.04525107
780.06, 780.49, 780.04, 780.05, 21.805976079999997
780.08, 780.12, 780.08, 780.12, 5.2129191
780.49, 780.49, 780.02, 780.03, 23.139023200000004
780.84, 780.84, 780.5, 780.5, 3.8904771400000002
784.71, 785.0, 781.09, 781.09, 210.01488343999972
783.61, 783.99, 783.6, 783.99, 13.80161722
783.78, 785.06, 783.6, 783.61, 69.52767178000002
783.78, 783.94, 783.77, 783.78, 7.79027921
783.77, 783.78, 783.77, 783.77, 58.79141462999999
784.08, 784.08, 783.77, 783.77, 20.23650043
783.62, 785.0, 783.62, 784.07, 8.68412958
783.01, 783.64, 782.99, 783.62, 69.33486291999999
782.97, 782.98, 781.83, 782.98, 74.60150927999999
780.62, 782.13, 780.61, 782.13, 7.717848
780.46, 781.32, 780.13, 780.63, 37.97155915
780.52, 780.52, 780.49, 780.49, 11.86805564
780.11, 781.32, 780.1, 780.52, 33.77816016999999
780.3, 780.3, 780.11, 780.11, 23.428023840000005
780.32, 780.54, 780.3, 780.3, 1.4699843799999999
780.1, 780.17, 780.1, 780.17, 3.91254597
780.11, 780.29, 780.11, 780.29, 2.07143225
778.28, 780.11, 778.07, 780.11, 18.59510014
777.87, 778.28, 777.0, 778.28, 38.8471089
777.75, 778.09, 777.75, 777.99, 9.313954429999999
778.07, 778.07, 777.63, 777.7, 10.11668603
778.08, 778.09, 778.07, 778.07, 2.64290859
779.82, 779.82, 778.08, 778.09, 35.62503467
781.34, 781.34, 779.64, 779.99, 48.83892424
782.05, 783.06, 780.98, 781.34, 96.82217866999999
783.76, 783.76, 782.05, 782.05, 73.40921356000003
783.39, 783.41, 783.09, 783.3, 9.407053229999999
783.42, 783.42, 783.04, 783.04, 5.09482373
783.4, 783.42, 783.37, 783.42, 7.7443697799999995
782.99, 783.3, 782.89, 783.25, 9.824307240000001
782.95, 782.99, 782.88, 782.98, 14.949929319999997
782.02, 782.98, 781.85, 782.88, 7.708037979999999
782.05, 782.06, 782.02, 782.02, 23.510399170000003
781.9, 783.65, 781.9, 782.05, 64.80735727999999
782.67, 783.34, 782.4, 782.4, 38.02725061
782.62, 783.02, 782.62, 782.67, 20.18172103
781.32, 783.12, 781.32, 783.12, 40.865216579999995
781.19, 781.48, 780.89, 781.32, 27.174227430000006
780.9, 781.09, 780.83, 781.09, 8.565491549999999
780.99, 781.0, 780.98, 780.98, 62.73724856
782.86, 782.86, 781.0, 781.0, 39.45734803
782.2, 783.58, 782.2, 782.91, 37.43573638
782.54, 782.57, 782.54, 782.57, 2.7417686
782.54, 782.55, 782.54, 782.54, 4.972046209999999
782.55, 782.55, 782.54, 782.55, 2.1734107499999995
783.57, 783.57, 782.55, 782.55, 14.70983579
782.94, 783.85, 782.54, 783.56, 29.530722580000006
782.7, 782.97, 782.7, 782.94, 3.68793129
782.66, 782.69, 782.65, 782.65, 5.7892924400000005
782.66, 782.66, 782.65, 782.66, 7.244218449999999
782.56, 782.66, 782.55, 782.65, 9.07683632
782.54, 782.56, 782.54, 782.56, 2.20146555
782.91, 783.16, 782.54, 782.54, 68.83865696000001
782.84, 782.92, 782.73, 782.92, 44.41394169
783.03, 783.14, 782.83, 782.86, 10.93040915
782.74, 783.15, 782.74, 783.12, 5.531038110000001
782.74, 782.75, 782.73, 782.74, 0.7595323399999999
782.74, 782.74, 782.73, 782.73, 19.343239840000003
782.75, 782.75, 782.73, 782.73, 0.50274938
783.66, 784.0, 782.75, 782.75, 34.05261432
783.99, 783.99, 783.54, 783.81, 11.912847350000003
783.35, 783.98, 783.35, 783.98, 11.924866560000002
783.67, 783.83, 783.4, 783.4, 3.375855579999999
784.04, 784.05, 783.79, 783.79, 1.2195809400000002
784.05, 784.05, 784.05, 784.05, 7.621537140000001
784.0, 784.05, 783.72, 784.05, 28.11238397
783.39, 784.0, 782.92, 784.0, 5.37981101
783.55, 783.7, 783.28, 783.5, 10.385006749999999
784.55, 784.55, 783.54, 783.54, 34.67366427
784.7, 784.7, 784.59, 784.6, 15.47394948
784.08, 784.7, 783.96, 784.7, 14.19145833
784.14, 784.14, 784.09, 784.09, 3.47805706
784.17, 784.49, 783.93, 784.14, 1.7942067600000005
784.46, 784.46, 784.17, 784.17, 5.3533887600000005
784.48, 784.5, 784.48, 784.48, 14.80796953
784.47, 784.5, 784.4, 784.49, 19.778429570000018
784.62, 784.62, 784.47, 784.49, 16.02581337
787.07, 789.99, 786.74, 788.22, 159.50508828999992
786.29, 787.11, 782.93, 787.1, 58.77881668
786.29, 786.36, 786.0, 786.26, 13.92345979
787.17, 787.57, 786.28, 786.28, 16.315501710000007
788.91, 791.01, 786.92, 786.92, 86.07721053
790.19, 793.0, 788.69, 788.95, 266.8400477399998
789.64, 790.2, 788.08, 790.19, 226.56634307
788.74, 792.87, 788.68, 789.64, 201.57908764999985
788.28, 789.21, 785.58, 788.74, 85.76762899999997
787.96, 788.59, 787.75, 788.29, 92.79692885999988
787.08, 788.46, 787.08, 787.97, 42.27020366000001
786.47, 787.13, 785.7, 787.13, 75.86782966000001
787.69, 787.69, 785.97, 786.34, 20.39605693
788.13, 788.13, 787.72, 787.72, 14.59167787
788.03, 788.11, 788.0, 788.11, 27.935619549999995
787.8, 788.03, 787.8, 788.03, 6.0487714
788.15, 788.45, 787.93, 787.93, 21.817373739999997
788.13, 788.21, 788.02, 788.21, 45.66736638
788.07, 788.13, 788.06, 788.12, 0.7275588500000001
788.14, 788.19, 788.06, 788.06, 7.80382566
788.21, 788.21, 788.14, 788.14, 7.22990292
788.53, 788.57, 788.0, 788.21, 29.96241867
788.38, 788.98, 788.23, 788.54, 50.147635210000026
788.42, 788.53, 788.23, 788.38, 26.41116169
788.03, 788.24, 788.0, 788.24, 16.485141400000007
788.39, 788.4, 788.0, 788.0, 32.642438410000004
788.69, 789.0, 788.12, 788.52, 65.66109928
788.7, 788.7, 788.4, 788.69, 23.51632545
788.7, 788.7, 788.4, 788.69, 10.206958060000002
788.7, 788.7, 788.0, 788.69, 4.92381931
788.7, 788.7, 788.54, 788.54, 2.80081914
789.98, 790.0, 788.7, 788.7, 60.85872446
790.24, 790.37, 789.97, 789.97, 24.01659346
790.99, 791.48, 789.98, 790.34, 21.53042141
789.87, 791.01, 789.86, 790.88, 19.374980940000004
789.71, 790.04, 788.79, 788.88, 11.83458285
789.51, 790.21, 789.35, 790.0, 1.6844635099999998
790.85, 790.85, 790.43, 790.43, 1.97944216
790.85, 790.86, 790.85, 790.86, 0.08722642
790.82, 790.87, 790.24, 790.87, 12.072489210000002
790.81, 790.82, 790.81, 790.82, 0.433987
790.6, 790.81, 790.6, 790.81, 2.07359387
792.0, 792.0, 789.79, 790.43, 70.52215552000001
788.98, 792.0, 788.74, 792.0, 46.14145437999999
788.35, 789.0, 787.0, 788.94, 87.34029383000004
787.67, 788.3, 787.11, 788.29, 9.633663559999999
788.0, 788.0, 787.67, 787.86, 17.301742139999995
788.97, 789.38, 788.32, 788.69, 5.9733826699999995
788.19, 788.49, 788.15, 788.45, 0.55689255
788.45, 788.46, 788.3, 788.3, 3.28510627
788.47, 788.74, 788.46, 788.46, 1.44507103
787.97, 788.47, 787.95, 788.47, 23.4360296
788.13, 788.2, 788.01, 788.01, 2.3058572500000003
787.94, 788.19, 787.5, 788.19, 73.58004050999999
788.66, 788.66, 787.56, 787.94, 8.368922429999998
789.09, 789.09, 788.79, 788.79, 9.40012996
788.8, 788.88, 788.03, 788.74, 9.79955477
788.79, 788.8, 788.21, 788.21, 1.06390903
788.32, 788.37, 787.95, 788.36, 8.330546159999997
788.86, 789.27, 788.31, 788.44, 12.638580650000002
792.5, 792.5, 788.83, 788.83, 88.57945395
791.97, 792.5, 791.7, 791.72, 83.40539824000001
791.02, 792.46, 790.94, 791.97, 78.78775748000001
792.23, 792.23, 790.64, 791.06, 40.58254176999999
791.01, 791.81, 791.0, 791.18, 54.92713006000001
791.0, 791.01, 791.0, 791.0, 9.9669509
791.07, 791.08, 791.01, 791.01, 11.889842929999999
791.08, 791.08, 791.06, 791.06, 6.694762
791.64, 792.0, 791.08, 791.08, 27.056500500000002
792.46, 792.46, 791.88, 791.92, 11.377337229999998
792.03, 793.0, 792.01, 792.45, 10.454638659999997
791.98, 792.15, 791.91, 792.03, 40.59073409999999
791.99, 792.09, 791.98, 791.98, 3.84085851
791.98, 791.98, 791.98, 791.98, 1.204979
791.27, 791.91, 791.26, 791.91, 25.89290571
791.08, 791.27, 791.08, 791.27, 0.38517102000000003
791.1, 791.1, 791.01, 791.08, 0.91191234
791.01, 791.29, 791.01, 791.1, 4.192347649999998
791.0, 791.06, 791.0, 791.01, 9.349718949999998
790.65, 791.24, 790.65, 791.06, 37.10632611
790.24, 791.19, 790.18, 790.82, 13.281629699999998
790.49, 791.02, 790.23, 790.24, 7.8862953299999985
790.2, 790.78, 790.2, 790.49, 12.490735330000001
790.06, 790.43, 789.95, 790.2, 13.564789730000001
790.08, 790.1, 790.07, 790.08, 33.940474310000006
789.92, 790.09, 789.92, 790.09, 15.227976729999998
789.53, 790.09, 789.53, 790.09, 11.98210561
790.97, 790.97, 789.44, 790.04, 7.21966371
790.89, 790.89, 790.78, 790.78, 0.25909621000000005
790.99, 790.99, 790.88, 790.88, 1.16924579
790.98, 790.99, 790.98, 790.99, 5.00550938
790.99, 790.99, 790.98, 790.99, 1.2997903299999998
790.99, 790.99, 790.98, 790.99, 2.9568352100000004
791.0, 791.0, 790.99, 790.99, 7.10454886
791.99, 792.0, 791.28, 791.28, 12.483160350000002
792.74, 792.8, 791.99, 791.99, 1.8608764
792.44, 792.52, 792.19, 792.52, 2.44123877
792.19, 792.19, 792.18, 792.19, 3.16941764
792.44, 792.44, 791.9, 791.99, 2.6736710300000004
792.24, 792.73, 792.16, 792.39, 3.1509234999999998
792.24, 792.24, 792.22, 792.24, 1.15407074
791.97, 792.22, 791.79, 792.02, 9.808028529999996
791.34, 791.79, 791.34, 791.78, 0.8719921900000002
789.99, 791.34, 789.75, 791.34, 33.967256279999994
790.25, 790.25, 790.0, 790.0, 5.638939639999999
790.88, 790.88, 790.12, 790.2, 13.75017098
790.83, 790.83, 790.14, 790.19, 2.98594219
790.16, 790.21, 790.1, 790.15, 10.03652595
791.0, 791.29, 790.17, 790.17, 10.272296979999988
791.65, 792.24, 790.99, 791.0, 86.56055440000002
792.47, 792.72, 791.33, 791.33, 13.665765139999998
792.3, 792.74, 792.06, 792.74, 12.567298890000002
791.92, 792.58, 791.85, 792.58, 2.54799
791.82, 791.93, 791.34, 791.93, 3.49619809
790.77, 791.13, 789.75, 789.75, 7.054827969999999
790.0, 791.08, 790.0, 790.57, 17.95730539
790.26, 790.78, 790.0, 790.78, 13.00179763
791.09, 791.13, 790.55, 791.13, 9.78239719
790.42, 790.59, 790.08, 790.59, 17.042314170000004
790.42, 790.43, 790.42, 790.43, 0.07765775999999999
790.45, 791.0, 790.42, 790.42, 24.565928159999995
790.42, 790.42, 790.42, 790.42, 0.3387
790.69, 790.69, 790.69, 790.69, 0.5
790.59, 790.69, 790.53, 790.67, 3.01490991
790.57, 790.57, 790.57, 790.57, 0.01125338
790.46, 790.57, 790.46, 790.57, 6.43584062
790.01, 790.5, 790.01, 790.43, 6.752669839999999
790.49, 790.49, 790.1, 790.1, 0.5668068900000001
790.3, 790.3, 789.91, 790.3, 12.875044699999998
790.3, 790.3, 789.75, 790.3, 6.28123378
790.3, 790.3, 790.09, 790.3, 0.99722982
790.25, 790.3, 790.06, 790.3, 18.73753035
789.74, 790.29, 789.65, 789.65, 24.955508639999998
789.65, 789.66, 789.65, 789.66, 0.81350677
789.66, 789.66, 789.65, 789.66, 17.79797
790.07, 790.07, 789.71, 789.71, 0.20088832
790.3, 790.3, 789.72, 789.72, 4.77562384
789.79, 790.61, 789.79, 790.3, 6.530963460000001
790.39, 790.6, 789.79, 789.79, 12.842681039999999
790.42, 790.43, 790.39, 790.39, 3.0292116900000003
790.38, 790.6, 790.38, 790.42, 3.9184485000000002
790.59, 790.59, 790.06, 790.46, 39.351511130000006
790.08, 790.6, 790.05, 790.59, 10.19223082
789.01, 790.08, 789.0, 790.08, 31.588388099999996
787.6, 789.01, 787.6, 789.0, 4.771829949999999
787.46, 787.6, 787.0, 787.6, 22.28996798
787.99, 788.31, 787.22, 787.22, 23.28255397
786.6, 787.74, 786.06, 787.74, 19.423379370000003
785.6, 786.6, 785.59, 786.6, 15.37103256
785.04, 786.12, 784.36, 785.6, 34.70410089999999
786.49, 786.49, 785.04, 785.04, 5.902331
786.85, 786.85, 785.85, 785.85, 3.5486919600000006
786.13, 786.99, 785.93, 786.1, 9.445847629999996
786.71, 787.44, 786.3, 786.3, 25.354511799999994
787.03, 787.03, 786.7, 786.71, 14.392789939999998
787.6, 787.6, 787.0, 787.0, 28.47727133
788.0, 788.0, 787.75, 787.75, 1.7525966400000001
788.0, 788.0, 788.0, 788.0, 0.09155983000000001
787.02, 788.0, 787.02, 788.0, 2.10868145
787.02, 787.03, 787.02, 787.03, 0.03888957
787.3, 787.99, 787.06, 787.99, 4.95512295
787.29, 787.29, 787.08, 787.29, 0.9176568700000001
787.67, 787.69, 787.2, 787.69, 3.72021597
787.48, 787.68, 787.46, 787.68, 5.562128340000001
787.49, 787.49, 787.46, 787.49, 0.9984628
787.48, 787.49, 787.47, 787.49, 2.0370261000000003
787.48, 787.48, 787.46, 787.46, 0.08351501
786.37, 787.49, 785.59, 787.47, 11.35662351
786.42, 786.76, 785.82, 786.76, 28.292957700000002
786.44, 786.44, 786.43, 786.43, 1.3280973600000001
786.6, 787.34, 786.43, 786.43, 16.63547534
787.26, 787.27, 786.84, 786.84, 6.19721416
787.26, 787.27, 786.83, 787.27, 0.31608685000000003
787.18, 787.25, 787.18, 787.25, 0.68
788.6, 788.6, 787.3, 787.3, 11.50628946
789.76, 789.77, 789.15, 789.22, 63.946053549999995
790.28, 790.28, 789.76, 789.76, 39.07167809000001
790.29, 790.29, 790.28, 790.29, 9.67134769
790.28, 790.29, 790.28, 790.29, 18.07116811
790.29, 790.29, 790.28, 790.29, 2.15001
790.29, 790.29, 790.29, 790.29, 1.15662366
790.32, 790.33, 790.28, 790.28, 10.832634299999999
790.32, 790.32, 790.32, 790.32, 0.959962
790.31, 790.32, 790.31, 790.31, 3.92517226
790.32, 790.32, 790.31, 790.32, 6.79593076
789.21, 790.31, 789.18, 790.31, 71.88701322
790.21, 790.21, 789.78, 789.78, 4.040620779999999
790.13, 790.33, 790.07, 790.18, 9.717540200000002
790.01, 790.28, 789.56, 790.13, 8.54620902
790.6, 790.61, 789.59, 790.06, 18.772526739999996
790.5, 790.61, 790.35, 790.6, 67.96089323000002
792.0, 792.0, 790.5, 790.5, 32.035027469999996
791.83, 792.27, 790.96, 791.24, 18.594494449999992
790.75, 791.87, 790.75, 791.56, 6.21273755
791.84, 791.97, 791.38, 791.38, 2.8250181500000004
791.88, 791.98, 791.1, 791.98, 17.159074809999996
790.72, 791.62, 790.68, 791.05, 2.9391924800000004
790.74, 790.74, 790.32, 790.32, 1.16363265
790.69, 790.75, 790.59, 790.75, 14.24228739
790.72, 790.74, 790.71, 790.74, 1.8833973800000001
790.66, 790.72, 790.66, 790.72, 0.14351867000000001
790.72, 790.72, 790.71, 790.72, 0.7489194499999999
790.74, 790.74, 790.72, 790.72, 8.489311279999999
790.72, 790.74, 790.71, 790.73, 33.54512087
790.64, 790.72, 790.64, 790.72, 0.73897391
790.66, 790.75, 790.64, 790.65, 4.181839649999996
790.67, 790.75, 790.64, 790.65, 5.15589598
790.69, 790.99, 790.67, 790.67, 7.159007309999996
790.72, 790.97, 790.7, 790.97, 5.849013810000001
790.72, 790.72, 790.66, 790.72, 4.022100189999999
790.75, 790.75, 790.72, 790.72, 6.29
790.99, 790.99, 790.89, 790.89, 1.43517223
791.65, 791.65, 790.71, 791.0, 6.703436219999998
791.76, 791.95, 791.65, 791.65, 13.358191979999999
792.0, 792.01, 791.76, 791.8, 15.528685720000002
791.01, 791.7, 790.62, 791.4, 16.747676679999998
791.01, 791.3, 791.01, 791.3, 1.50266236
791.73, 791.73, 791.44, 791.44, 0.8923492000000001
791.48, 791.56, 791.48, 791.56, 0.663011
790.56, 791.47, 790.03, 791.47, 2.06182782
790.45, 790.47, 790.45, 790.45, 14.73374948
790.16, 790.18, 790.16, 790.18, 8.06652571
790.18, 790.28, 789.14, 790.27, 4.8922738400000005
789.56, 790.24, 789.33, 790.19, 1.93515851
789.42, 790.08, 789.23, 789.63, 15.884128439999998
789.53, 789.53, 789.41, 789.41, 3.40558416
789.8, 789.85, 789.64, 789.67, 7.37311622
789.85, 789.85, 789.79, 789.8, 26.329935449999997
789.85, 789.85, 789.85, 789.85, 49.81333054
790.14, 790.15, 789.85, 789.85, 11.93340809
790.0, 790.15, 789.89, 790.15, 0.5984533400000001
790.0, 790.0, 789.99, 790.0, 15.781715509999994
790.15, 790.15, 790.0, 790.0, 5.991802340000004
790.15, 790.15, 790.05, 790.15, 8.800318680000002
790.15, 790.15, 790.14, 790.15, 6.795754440000002
790.58, 790.61, 790.05, 790.12, 18.77447783
790.58, 790.59, 790.54, 790.58, 0.44955607
789.99, 790.6, 789.99, 790.59, 20.023265390000002
787.96, 790.0, 787.75, 790.0, 20.549971450000022
789.1, 789.1, 787.99, 788.0, 6.37884068
789.26, 789.35, 788.89, 788.89, 5.9051
788.91, 788.94, 788.91, 788.93, 2.4950467099999996
789.28, 789.28, 788.89, 788.9, 3.566820569999999
789.13, 789.28, 788.85, 789.28, 21.04215759
789.3, 789.3, 789.14, 789.14, 5.4018723699999995
789.52, 789.53, 789.42, 789.49, 4.0366706500000005
789.33, 789.42, 789.33, 789.42, 6.40045242
789.34, 789.34, 789.33, 789.34, 14.95787061
789.86, 789.87, 789.33, 789.34, 5.095028719999999
789.97, 789.97, 789.86, 789.86, 8.497916710000002
789.97, 789.97, 789.96, 789.96, 10.369710129999996
790.28, 790.53, 789.97, 789.97, 20.896570320000002
790.32, 790.33, 790.32, 790.32, 0.85371511
789.96, 790.26, 789.96, 790.24, 24.53095605
789.97, 789.97, 789.96, 789.97, 6.2532882
791.04, 791.31, 790.16, 790.16, 63.78116474
791.23, 791.25, 790.29, 790.29, 15.083971779999999
791.3, 791.31, 791.3, 791.3, 1.5421303400000002
790.9, 791.28, 790.9, 790.9, 16.1100703
790.89, 790.9, 790.89, 790.9, 4.05999764
791.0, 791.01, 790.9, 790.9, 1.70054381
791.0, 791.01, 791.0, 791.01, 13.02676784
789.53, 791.01, 788.53, 791.0, 69.83490160000001
790.0, 790.05, 788.55, 788.55, 15.702467500000001
789.88, 790.04, 789.55, 790.04, 1.03281335
790.05, 790.05, 789.87, 789.87, 0.87043144
790.05, 790.05, 790.04, 790.05, 10.084829479999998
790.04, 790.05, 790.04, 790.05, 1.6722835
788.65, 789.95, 788.21, 789.95, 15.648535469999999
789.22, 789.23, 788.65, 788.66, 5.499650179999998
790.16, 790.26, 789.1, 789.23, 15.357280049999998
789.88, 789.94, 789.84, 789.94, 12.716476120000001
790.29, 790.5, 789.87, 789.87, 7.085039399999997
789.88, 790.24, 789.87, 790.24, 10.953438549999998
790.2, 790.21, 789.88, 789.89, 7.845265980000001
790.01, 790.2, 789.71, 790.2, 19.72027422999999
790.01, 790.01, 790.0, 790.0, 0.6211880799999999
789.97, 790.01, 789.71, 790.01, 7.13438923
790.48, 791.17, 789.96, 789.97, 12.21957121
790.24, 790.47, 789.96, 790.47, 21.831427590000004
791.07, 791.07, 790.11, 790.11, 27.427460779999997
790.83, 791.07, 790.26, 791.07, 50.007189440000005
790.59, 790.65, 790.58, 790.65, 4.17828107
